Ruichao Xiao,Northeastern University,husky.neu.edu,61,Machine Learning | Computer Vision,https://scholar.google.com/citations?hl=en&user=ohef87YAAAAJ
Matthew Ryan Warren,Northeastern University,northeastern.edu,61,Drug delivery | cartilage biomechanics | exosomes,https://scholar.google.com/citations?hl=en&user=XX7qN7IAAAAJ
Kurniawan Arif Maspul,"MSc Public Health, University of Suffolk",uos.ac.uk,61,Islamic Studies | Business and Administration | Specialty Coffee | Sustainability | Public Health,https://scholar.google.com/citations?hl=en&user=MMiLVV4AAAAJ
Alemayehu Fentaw Weldemariam,Suffolk University,suffolk.edu,60,Government | Public Law | National Security | Foreign Policy | Conflict Resolution,https://scholar.google.com/citations?hl=en&user=arlPf30AAAAJ
Norbert Ludant,Northeastern University,northeastern.edu,60,Wireless Networking | Signal Processing | Communications | Security | Privacy,https://scholar.google.com/citations?hl=en&user=MFzcHFwAAAAJ
David K. Narong,Northeastern University,northeastern.edu,60,Industrial Engineering | Engineering Education | Sustainable Leadership,https://scholar.google.com/citations?hl=en&user=YmUnAfYAAAAJ
Lindsay Portnoy,"Associate Professor, Northeastern University",northeastern.edu,60,cognitive science | design thinking | experiential learning | psychology of learning | formative assessment,https://scholar.google.com/citations?hl=en&user=doBJkxMAAAAJ
Alicia Volmar,Northeastern University,northeastern.edu,60,Structural Biology,https://scholar.google.com/citations?hl=en&user=Q96-6rwAAAAJ
Lauren Hajjar,"Assistant Professor, Suffolk University",suffolk.edu,60,Organizational change and development | team performance,https://scholar.google.com/citations?hl=en&user=cD7iO4UAAAAJ
Zhenghong Jin,"PhD, Northeastern University",e.ntu.edu.sg,60,nonlinear system | fuzzy system | distributed optimization,https://scholar.google.com/citations?hl=en&user=7YUmiUMAAAAJ
tianqi Yu,"Changyan Chen, Northeastern University",Not Mentioned,60,molecular biology,https://scholar.google.com/citations?hl=en&user=R5-49gcAAAAJ
Svetlana Koltovskaia,Tenure-track Assistant Professor of English at Northeastern State University,nsuok.edu,60,CALL | L2 writing | L2 assessment,https://scholar.google.com/citations?hl=en&user=ZQYBR9oAAAAJ
chengyuan sun,Northeastern University,stu.neu.edu.cn,60,fault diagnosis,https://scholar.google.com/citations?hl=en&user=wg0GwBsAAAAJ
Jonathan P. Benda,Northeastern University,northeastern.edu,59,rhetorical history | second language writing | intercultural communication | Taiwan studies,https://scholar.google.com/citations?hl=en&user=oLcy4ZwAAAAJ
Dr. Ho Joon Lee,Northeastern University,ece.neu.edu,59,Cryptography | Digital circuit design | FPGA | Low Power High Speed Circuit Design,https://scholar.google.com/citations?hl=en&user=4Qe2wUUAAAAJ
Stephen Warren,Northeastern University,northeastern.edu,59,Media Psychology | Media Effects | Media Content | Entertainment Theory | Sports Communication,https://scholar.google.com/citations?hl=en&user=8U-9NqYAAAAJ
Ann M. Evankow,"University of Oslo, Northeastern University, Colorado College",nhm.uio.no,59,Biodiversity | Phylogenetics | Collections,https://scholar.google.com/citations?hl=en&user=kJTa8kkAAAAJ
Yiyu Wang,Northeastern University,northeastern.edu,59,Psychology,https://scholar.google.com/citations?hl=en&user=cTyf3lYAAAAJ
Suzanne Stasiak,"PhD Candidate, Department of Bioengineering, Northeastern University",husky.neu.edu,59,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0dLJKLcAAAAJ
Weichao Wang,"Northeastern University, China",stu.neu.edu.cn,59,Natural Language Processing,https://scholar.google.com/citations?hl=en&user=HZnZBdcAAAAJ
Nikolaos Tziavelis,Northeastern University,northeastern.edu,59,Databases | Data Management,https://scholar.google.com/citations?hl=en&user=wCBJvDkAAAAJ
Pushpinder walia,Northeastern University,buffalo.edu,59,Soft Robotics | Neuro-rehabilitation | Neuromodulation | Brain Imaging | cognitive neurosciences,https://scholar.google.com/citations?hl=en&user=_OgNUS8AAAAJ
Chia-Ming Wang,Northeastern University,northeastern.edu,59,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pWvbcUAAAAAJ
Blaine G. Saito,"Assistant Professor of Law, Northeastern University School of Law",northeastern.edu,59,Taxation,https://scholar.google.com/citations?hl=en&user=U3LMhGkAAAAJ
Xiaofeng Yang,Northeastern University,husky.neu.edu,59,Computer Science,https://scholar.google.com/citations?hl=en&user=IYpwAfkAAAAJ
Ali Vakili,"PhD Electrical Engineering, Northeastern University",husky.neu.edu,58,Biomedical Imaging | Confocal Microscopy | Optics | Holography | Optogenetics,https://scholar.google.com/citations?hl=en&user=LJE43AsAAAAJ
Ramin Mohammadi,"Machine Learning Engineer at Tausight, Adjunct faculty at Northeastern University",tausight.com,58,Machine Learning | Health informant | Deep learning,https://scholar.google.com/citations?hl=en&user=UASu03oAAAAJ
Muhammad Israr Khan,Northeastern University China,stu.neu.edu.cn,58,Civil / Geotechnical Engineer,https://scholar.google.com/citations?hl=en&user=EmGTbJ4AAAAJ
Jared Miller,"Graduate Student, Northeastern University",northeastern.edu,58,Optimization | Control | Algebraic Geometry,https://scholar.google.com/citations?hl=en&user=cyibVxgAAAAJ
Hardik Nahata,CS @ Northeastern University  |  Data Scientist,northeastern.edu,58,Machine Learning | Natural Language Processing | Computer Vision,https://scholar.google.com/citations?hl=en&user=hKF3ww0AAAAJ
Michael R. Bergman,"PhD Candidate, Northeastern University",northeastern.edu,58,biochemistry | biophysics | quaternary structure | protein assembly dynamics | protein aggregation,https://scholar.google.com/citations?hl=en&user=5YSYxTYAAAAJ
Kevin G. Smith,Northeastern University,northeastern.edu,57,writing studies | digital humanities,https://scholar.google.com/citations?hl=en&user=JXE-FLQAAAAJ
YICHEN DENG,Northeastern University,husky.neu.edu,57,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MBeYxCIAAAAJ
Ayush Singh,"Northeastern University, Boston Children's Hospital, Harvard Medical School",ccs.neu.edu,57,Machine Learning | Deep Learning | Computer Vision | Natural Language Processing | BioInformatics,https://scholar.google.com/citations?hl=en&user=7cSAlAYAAAAJ
Samer A. Haidar,"Northeastern University, Analog Devices Inc (ADI)",husky.neu.edu,57,Digital Signal Processing (DSP) | Signal & Systems | Failure Analysis | Thermometric,https://scholar.google.com/citations?hl=en&user=q-Q3wJsAAAAJ
Maharshi Pathak,Northeastern University,northeastern.edu,57,Data and energy systems,https://scholar.google.com/citations?hl=en&user=RA1etC8AAAAJ
Sai Sreekar Siddula,Student at Northeastern University,northeastern.edu,57,Internet of Things | Wireless Sensor Networks,https://scholar.google.com/citations?hl=en&user=5vYvPJcAAAAJ
Jiawei Zhang,Northeastern University,stu.neu.edu.cn,57,AI,https://scholar.google.com/citations?hl=en&user=xYakeVoAAAAJ
Bharatwaj Gowri Shankar,Northeastern University,husky.neu.edu,57,Embedded Systems | Software Engineering,https://scholar.google.com/citations?hl=en&user=tHClZawAAAAJ
Stephanie Fiedler,"Lab Technician, Northeastern University",northeastern.edu,57,Social relationships | Social affective neuroscience | Social cognition,https://scholar.google.com/citations?hl=en&user=ycdzAswAAAAJ
Dennis Giese,Northeastern University,ccs.neu.edu,56,IT-Security,https://scholar.google.com/citations?hl=en&user=Lj8PnnUAAAAJ
William Z Zhu,Northeastern University,northeastern.edu,56,Energy Harvesting | MEMS | thin films,https://scholar.google.com/citations?hl=en&user=Yp6-RMwAAAAJ
Nasibeh Teimouri,Northeastern University,husky.neu.edu,56,Embedded System Designs | Computer Architecture,https://scholar.google.com/citations?hl=en&user=g9ydhDkAAAAJ
Ondrej Biza,Northeastern University,northeastern.edu,56,reinforcement learning | deep learning | machine learning,https://scholar.google.com/citations?hl=en&user=Gi9Xq8YAAAAJ
Zhang Lu（张璐）,Northeastern University (东北大学)，Anhui University of Technology,ahut.edu.cn,56,生物质热化学处理技术、催化、节能、清洁能源 …,https://scholar.google.com/citations?hl=en&user=FDm4PREAAAAJ
Marshall White,"Khoury College of Computer Sciences, Northeastern University",ccs.neu.edu,56,Reinforcement learning,https://scholar.google.com/citations?hl=en&user=S2kS678AAAAJ
Tom Goulding,northeastern university,Not Mentioned,56,elder care,https://scholar.google.com/citations?hl=en&user=-BMZCCsAAAAJ
Jim Sheldon,"The Roux Institute, Northeastern University",global.health,56,data science | epidemiology,https://scholar.google.com/citations?hl=en&user=NaKn8H8AAAAJ
Baran Karsak,Northeastern University,northeastern.edu,55,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9QUTw2YAAAAJ
Zheng Ma,Northeastern University,husky.neu.edu,55,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Tu9eEIwAAAAJ
Helen Cheng,Northeastern University,northeastern.edu,55,coastal resilience | coastal and estuarine ecology | fisheries | science communication | diversity,https://scholar.google.com/citations?hl=en&user=1Mk12bwAAAAJ
Borna Fatehi,Graduate Student at Northeastern University,husky.neu.edu,55,Serious games | Game design | Game psychology,https://scholar.google.com/citations?hl=en&user=MWV6M6oAAAAJ
Thomas Darwin Curtis,"Postdoctoral Researcher, Northeastern University",northeastern.edu,55,Microbiology | Drug Discovery | Microfluidics | Antibiotics,https://scholar.google.com/citations?hl=en&user=O6yT_CEAAAAJ
Farnaz Irannejad Bisafar,Northeastern University,husky.neu.edu,55,Human Computer Interaction,https://scholar.google.com/citations?hl=en&user=nQnCJqIAAAAJ
Majed Alnaji,Northeastern University,northeastern.edu,55,Not Mentioned,https://scholar.google.com/citations?hl=en&user=vMDhT0sAAAAJ
Elmira Karimi,Northeastern University,northeastern.edu,55,Computer Architecture,https://scholar.google.com/citations?hl=en&user=OLXjGNwAAAAJ
Shashank Siripragada,Northeastern University,northeastern.edu,55,Natural Language Processing | Neural Machine Translation | Multilingual NLP,https://scholar.google.com/citations?hl=en&user=8LMFVd0AAAAJ
hing tsang,University of Suffolk,uos.ac.uk,55,semiotics | documentary film | experimental film.,https://scholar.google.com/citations?hl=en&user=c12UAyoAAAAJ
Keegan Stoner,Graduate Student - Northeastern University,northeastern.edu,55,machine learning | supersymmetry | quantum field theory,https://scholar.google.com/citations?hl=en&user=jyGJehIAAAAJ
James P. Angelini,"Associate Professor of Accounting, Suffolk University",suffolk.edu,54,Taxation | taxes | tax policy,https://scholar.google.com/citations?hl=en&user=CaefyxMAAAAJ
Jeng-Yuan Tsai,Northeastern University,northeastern.edu,54,computational physics | data-driven materials design | quantum materials,https://scholar.google.com/citations?hl=en&user=BN-gXqAAAAAJ
Bita Sadeghinasr,"PhD, Northeastern University",northeastern.edu,54,GIS | Big Data | Data Science | Transportation | Planning,https://scholar.google.com/citations?hl=en&user=TaR-g-MAAAAJ
Andrew L Gillen,Northeastern University,northeastern.edu,54,Not Mentioned,https://scholar.google.com/citations?hl=en&user=c0Ob4RkAAAAJ
Tung Cu,"Assistant Professor, Northeastern Illinois University",neiu.edu,54,Social Media Analytics | Data Mining | IT Innovation | Internet of Things | Artificial Intelligence for Cybersecurity,https://scholar.google.com/citations?hl=en&user=areMNaMAAAAJ
Pamela Donlan,"Assistant Clinical Professor, Northeastern University",northeastern.edu,54,Physical Therapy Education | Psychosocial Aspects of Disability,https://scholar.google.com/citations?hl=en&user=Gz2IK-wAAAAJ
CM Melenovsky,Suffolk University,suffolk.edu,53,Political Philosophy | Moral Philosophy,https://scholar.google.com/citations?hl=en&user=awbECMkAAAAJ
Eddie Duggan,University of Suffolk,uos.ac.uk,53,history and culture of games,https://scholar.google.com/citations?hl=en&user=VsinNg4AAAAJ
Julian Gutierrez,"Computer Engineering, Northeastern University/NASA Langley Research Center",nasa.gov,53,Computer Architecture | High Performance Computing | Parallel Programming,https://scholar.google.com/citations?hl=en&user=4j49kVgAAAAJ
Nathan Partlan,Northeastern University,npc.codes,53,Game AI | Procedural Content Generation,https://scholar.google.com/citations?hl=en&user=OkHr9TkAAAAJ
Eli Sennesh,"PhD candidate, Northeastern University",northeastern.edu,53,Probabilistic programming | Deep generative models | Variational inference | allostasis | Affective Neuroscience,https://scholar.google.com/citations?hl=en&user=3z4ALYgAAAAJ
Zhipeng Dong,Northeastern University,stumail.neu.edu.cn,53,Robotic Learning | Machine Vision,https://scholar.google.com/citations?hl=en&user=fe0-TQYAAAAJ
Nikki James,Northeastern University,northeastern.edu,53,Social Innovation | Social Entrepreneurship | Experiential Learning,https://scholar.google.com/citations?hl=en&user=eNqcJdAAAAAJ
Zoe Fleischmann,Northeastern University,husky.neu.edu,53,Not Mentioned,https://scholar.google.com/citations?hl=en&user=4W1fd58AAAAJ
Ramtin Khalili,PhD Candidate at Northeastern University,northeastern.edu,53,Power System State Estimation | Power System Modeling | PMU | Control,https://scholar.google.com/citations?hl=en&user=s-dTu98AAAAJ
Nan Li,Northeastern University,stu.neu.edu.cn,53,Machine Learning | Evolutionary Computation,https://scholar.google.com/citations?hl=en&user=SeO0JUwAAAAJ
Zhipeng Hou,Northeastern University,stu.neu.edu.cn,53,Aliphatic polycarbonate | Biodegradable polymer | Implantable Drug Delivery System | Contraception | Anti-fertility,https://scholar.google.com/citations?hl=en&user=iwcTGHMAAAAJ
Ermus St. Louis (St. Louis is the last name),"Assistant professor of Criminology and Criminal Justice, Northeastern University - Boston",northeastern.edu,53,Policing | police and technology | police-community relations | surveillance,https://scholar.google.com/citations?hl=en&user=xB99vrkAAAAJ
陈尚朝,Northeastern University,husky.neu.edu,52,Toxicology,https://scholar.google.com/citations?hl=en&user=ogNX5LMAAAAJ
Stephen Cody,"… Professor of Law, Suffolk Law School; Research Fellow, Human Rights Center, University of",suffolk.edu,52,criminal law | international criminal law | victims | new legal realism,https://scholar.google.com/citations?hl=en&user=tCvZM0YAAAAJ
Yuhan Shen,"PhD candidate at Northeastern University, Boston, MA",husky.neu.edu,52,Machine Learning | Computer Vision | Natural Language Processing | Audio and Speech,https://scholar.google.com/citations?hl=en&user=Bp1pzBwAAAAJ
Kirin D. Gada,Northeastern University,northeastern.edu,52,pharmacology | optogenetics | ion channels | cardiovascular physiology | GPCR's,https://scholar.google.com/citations?hl=en&user=3yAsfYMAAAAJ
Ashwin Lokapally,"Postdoctoral Associate, Northeastern University",northeastern.edu,52,Human Craniofacial Disorders,https://scholar.google.com/citations?hl=en&user=oDyZKQgAAAAJ
Artem Pelenitsyn,"PhD Student, Northeastern University",northeastern.edu,51,Programming Languages | Functional Programming | Type Systems,https://scholar.google.com/citations?hl=en&user=my1k3PQAAAAJ
Kevin Clancy,Northeastern University,ccs.neu.edu,51,Formal Methods | Programming Languages,https://scholar.google.com/citations?hl=en&user=MojTvDMAAAAJ
Moaz Allehaibi,"Kaust, Northeastern University, Umm Al Qura University ,",kaust.edu.sa,51,ICE performance and simulation,https://scholar.google.com/citations?hl=en&user=IAPubmQAAAAJ
